alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pdftops,10,1073928, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.03, 1210, 7342
AFLfast,pdftops,10,1078952, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.03, 1215, 7342
AFLfast,pdftops,10,1084654, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.04, 1221, 7342
AFLfast,pdftops,10,1089903, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.03, 1226, 7342
AFLfast,pdftops,10,1095890, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.02, 1232, 7342
AFLfast,pdftops,10,1101355, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.04, 1238, 7342
AFLfast,pdftops,10,1106707, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.01, 1243, 7342
AFLfast,pdftops,10,1112074, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.06, 1249, 7342
AFLfast,pdftops,10,1118039, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.05, 1255, 7342
AFLfast,pdftops,10,1123821, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.06, 1261, 7342
AFLfast,pdftops,10,1128890, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.04, 1266, 7342
AFLfast,pdftops,10,1134139, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.01, 1271, 7342
AFLfast,pdftops,10,1139846, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.00, 1276, 7342
AFLfast,pdftops,10,1144862, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.00, 1281, 7342
AFLfast,pdftops,10,1150555, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 0.94, 1285, 7342
AFLfast,pdftops,10,1155629, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 0.90, 1289, 7342
AFLfast,pdftops,10,1161736, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 0.85, 1293, 7342
AFLfast,pdftops,10,1167513, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 0.82, 1297, 7342
AFLfast,pdftops,10,1172563, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 0.87, 1302, 7342
AFLfast,pdftops,10,1178310, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 0.93, 1308, 7342
AFLfast,pdftops,10,1183762, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 0.99, 1314, 7342
AFLfast,pdftops,10,1189486, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.01, 1320, 7342
AFLfast,pdftops,10,1194770, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.05, 1326, 7342
AFLfast,pdftops,10,1200248, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.01, 1331, 7342
AFLfast,pdftops,10,1206066, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.04, 1337, 7342
AFLfast,pdftops,10,1211214, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.02, 1342, 7342
AFLfast,pdftops,10,1216814, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.00, 1347, 7342
AFLfast,pdftops,10,1222415, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.03, 1353, 7342
AFLfast,pdftops,10,1228114, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.04, 1359, 7342
AFLfast,pdftops,10,1233838, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.05, 1365, 7342
AFLfast,pdftops,10,1238720, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.04, 1370, 7342
AFLfast,pdftops,10,1244934, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.03, 1376, 7342
AFLfast,pdftops,10,1251173, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.02, 1382, 7342
AFLfast,pdftops,10,1256817, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 0.99, 1387, 7342
AFLfast,pdftops,10,1262408, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.01, 1393, 7342
AFLfast,pdftops,10,1267862, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.01, 1398, 7342
AFLfast,pdftops,10,1273463, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.02, 1404, 7342
AFLfast,pdftops,10,1279110, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.04, 1410, 7342
AFLfast,pdftops,10,1284408, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.06, 1416, 7342
AFLfast,pdftops,10,1290302, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.06, 1422, 7342
AFLfast,pdftops,10,1295475, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.08, 1428, 7342
AFLfast,pdftops,10,1300823, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.10, 1434, 7342
AFLfast,pdftops,10,1306170, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.11, 1440, 7342
AFLfast,pdftops,10,1311590, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.12, 1446, 7342
AFLfast,pdftops,10,1316822, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.13, 1452, 7342
AFLfast,pdftops,10,1322103, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.13, 1458, 7342
AFLfast,pdftops,10,1327458, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.13, 1464, 7342
AFLfast,pdftops,10,1332719, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.13, 1470, 7342
AFLfast,pdftops,10,1337912, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.15, 1476, 7342
AFLfast,pdftops,10,1343269, 0, 2, 10, 10, 10, 0.09%, 0, 0, 1, 1.14, 1482, 7342
AFLfast,pdftops,10,1378028, 0, 2, 11, 11, 10, 0.09%, 0, 0, 2, 1.18, 1528, 7367
AFLfast,pdftops,10,1419337, 0, 2, 12, 12, 10, 0.09%, 0, 0, 2, 1.17, 1569, 7435
AFLfast,pdftops,10,1447730, 0, 2, 13, 13, 10, 0.09%, 0, 0, 2, 1.45, 1610, 7465
AFLfast,pdftops,10,1476455, 0, 2, 14, 14, 10, 0.09%, 0, 0, 2, 1.45, 1651, 7483
AFLfast,pdftops,10,1505012, 0, 2, 15, 15, 10, 0.09%, 0, 0, 2, 1.45, 1692, 7487
AFLfast,pdftops,10,1533501, 0, 2, 16, 16, 10, 0.09%, 0, 0, 2, 3.87, 1734, 7489
AFLfast,pdftops,10,1561542, 0, 2, 17, 17, 10, 0.09%, 0, 0, 2, 3.72, 1775, 7489
AFLfast,pdftops,10,1591552, 0, 2, 18, 18, 10, 0.09%, 0, 0, 2, 3.34, 1818, 7493
AFLfast,pdftops,10,1620129, 0, 2, 19, 19, 10, 0.09%, 0, 0, 2, 3.84, 1860, 7495
AFLfast,pdftops,10,1648137, 0, 2, 20, 20, 10, 0.09%, 0, 0, 2, 3.69, 1901, 7495
AFLfast,pdftops,10,1677181, 0, 2, 21, 21, 10, 0.09%, 0, 0, 2, 3.49, 1943, 7495
AFLfast,pdftops,10,1705583, 0, 2, 22, 22, 10, 0.09%, 0, 0, 2, 1.44, 1984, 7495
AFLfast,pdftops,10,1734050, 0, 2, 23, 23, 10, 0.09%, 0, 0, 2, 1.44, 2025, 7495
AFLfast,pdftops,10,1762760, 0, 2, 24, 24, 10, 0.09%, 0, 0, 2, 1.44, 2066, 7496
AFLfast,pdftops,10,1791215, 0, 2, 25, 25, 10, 0.09%, 0, 0, 2, 4.19, 2108, 7503
AFLfast,pdftops,10,1831260, 0, 2, 26, 26, 10, 0.09%, 0, 0, 2, 3.88, 2150, 7535
AFLfast,pdftops,10,1859454, 0, 2, 27, 27, 10, 0.09%, 0, 0, 2, 1.47, 2191, 7536
AFLfast,pdftops,10,1887285, 0, 2, 28, 28, 10, 0.09%, 0, 0, 2, 1.47, 2232, 7536
AFLfast,pdftops,10,1925713, 0, 2, 29, 29, 10, 0.09%, 0, 0, 2, 1.44, 2273, 7555
AFLfast,pdftops,10,1964598, 0, 2, 30, 30, 10, 0.09%, 0, 0, 2, 1.06, 2314, 7563
AFLfast,pdftops,10,1993338, 0, 2, 31, 31, 10, 0.09%, 0, 0, 2, 1.08, 2355, 7563
AFLfast,pdftops,10,2028355, 0, 2, 32, 32, 10, 0.09%, 0, 0, 2, 1.17, 2396, 7601
AFLfast,pdftops,10,2058524, 0, 2, 33, 33, 10, 0.09%, 0, 0, 2, 1.34, 2439, 7601
AFLfast,pdftops,10,2097158, 0, 2, 34, 34, 10, 0.09%, 0, 0, 2, 3.96, 2481, 7619
AFLfast,pdftops,10,2127679, 0, 2, 35, 35, 10, 0.09%, 1, 0, 2, 3.56, 2525, 7620
AFLfast,pdftops,10,2156066, 0, 2, 36, 36, 10, 0.09%, 1, 0, 2, 1.46, 2566, 7622
AFLfast,pdftops,10,2184133, 0, 2, 37, 37, 10, 0.09%, 1, 0, 2, 1.46, 2607, 7622
AFLfast,pdftops,10,2221896, 0, 2, 38, 38, 10, 0.09%, 1, 0, 2, 1.43, 2648, 7656
AFLfast,pdftops,10,2259948, 0, 2, 39, 39, 10, 0.09%, 1, 0, 2, 1.08, 2689, 7661
AFLfast,pdftops,10,2288957, 0, 2, 40, 40, 10, 0.09%, 1, 0, 2, 1.30, 2731, 7665
AFLfast,pdftops,10,2331964, 0, 2, 41, 41, 10, 0.09%, 1, 0, 2, 2.55, 2774, 7672
AFLfast,pdftops,10,2367425, 0, 2, 42, 42, 10, 0.09%, 1, 0, 2, 2.43, 2817, 7676
AFLfast,pdftops,10,2398185, 0, 2, 43, 43, 10, 0.09%, 1, 0, 2, 1.34, 2858, 7678
AFLfast,pdftops,10,2426189, 0, 2, 44, 44, 10, 0.09%, 1, 0, 2, 1.35, 2899, 7685
AFLfast,pdftops,10,2455591, 0, 2, 45, 45, 10, 0.09%, 1, 0, 2, 1.51, 2942, 7685
AFLfast,pdftops,10,2485154, 0, 2, 46, 46, 10, 0.09%, 1, 0, 2, 1.65, 2984, 7687
AFLfast,pdftops,10,2515511, 0, 2, 47, 47, 10, 0.09%, 1, 0, 2, 1.37, 3025, 7687
AFLfast,pdftops,10,2557058, 0, 2, 48, 48, 10, 0.09%, 1, 0, 2, 0.99, 3066, 7702
AFLfast,pdftops,10,2598475, 0, 2, 49, 49, 10, 0.09%, 1, 0, 2, 1.23, 3110, 7747
AFLfast,pdftops,10,2639014, 0, 2, 50, 50, 10, 0.09%, 1, 0, 2, 1.01, 3151, 7752
AFLfast,pdftops,10,2672124, 0, 2, 51, 51, 10, 0.09%, 1, 0, 2, 1.15, 3193, 7752
AFLfast,pdftops,10,2704249, 0, 2, 52, 52, 10, 0.09%, 1, 0, 2, 1.29, 3234, 7776
AFLfast,pdftops,10,2747925, 0, 2, 53, 53, 10, 0.09%, 1, 0, 2, 1.26, 3275, 7778
AFLfast,pdftops,10,2779822, 0, 2, 54, 54, 10, 0.09%, 1, 0, 2, 2.12, 3317, 7780
AFLfast,pdftops,10,2821602, 0, 2, 55, 55, 10, 0.09%, 1, 0, 2, 2.05, 3358, 7780
AFLfast,pdftops,10,2865650, 0, 2, 56, 56, 10, 0.09%, 1, 0, 2, 1.33, 3400, 7794
AFLfast,pdftops,10,2899265, 0, 2, 57, 57, 10, 0.09%, 1, 0, 2, 1.32, 3441, 7802
AFLfast,pdftops,10,2931459, 0, 2, 58, 58, 10, 0.09%, 1, 0, 2, 1.27, 3482, 7802
AFLfast,pdftops,10,2976287, 0, 2, 59, 59, 10, 0.09%, 1, 0, 2, 1.25, 3523, 7811
AFLfast,pdftops,10,3009959, 0, 2, 60, 60, 10, 0.09%, 1, 0, 2, 3.87, 3566, 7811
AFLfast,pdftops,10,3053252, 0, 2, 61, 61, 10, 0.09%, 1, 0, 2, 3.52, 3609, 7811
AFLfast,pdftops,10,3084312, 0, 2, 62, 62, 10, 0.09%, 1, 0, 2, 1.33, 3650, 7811
AFLfast,pdftops,10,3116240, 0, 2, 63, 63, 10, 0.09%, 1, 0, 2, 1.42, 3692, 7811
AFLfast,pdftops,10,3162957, 0, 2, 64, 64, 10, 0.09%, 1, 0, 2, 3.38, 3736, 7811
AFLfast,pdftops,10,3206755, 0, 2, 65, 65, 10, 0.09%, 1, 0, 2, 1.16, 3778, 7814
AFLfast,pdftops,10,3260161, 0, 2, 66, 66, 10, 0.09%, 1, 0, 2, 1.70, 3820, 7815
AFLfast,pdftops,10,3310424, 0, 2, 67, 67, 10, 0.09%, 1, 0, 2, 1.65, 3863, 7820
AFLfast,pdftops,10,3351554, 0, 2, 68, 68, 10, 0.09%, 1, 0, 2, 1.00, 3904, 7827
AFLfast,pdftops,10,3393055, 0, 2, 69, 69, 10, 0.09%, 1, 0, 2, 1.00, 3945, 7828
AFLfast,pdftops,10,3433685, 0, 2, 70, 70, 10, 0.09%, 1, 0, 2, 1.84, 3987, 7828
AFLfast,pdftops,10,3487511, 0, 2, 71, 71, 10, 0.09%, 1, 0, 2, 0.77, 4028, 7856
AFLfast,pdftops,10,3537674, 0, 2, 72, 72, 10, 0.09%, 1, 0, 2, 0.83, 4069, 7859
AFLfast,pdftops,10,3596722, 0, 2, 73, 73, 10, 0.09%, 1, 0, 2, 0.70, 4110, 7859
AFLfast,pdftops,10,3633621, 0, 2, 74, 74, 10, 0.09%, 1, 0, 2, 1.11, 4151, 7859
AFLfast,pdftops,10,3685752, 0, 2, 75, 75, 10, 0.09%, 1, 0, 2, 1.09, 4192, 7859
AFLfast,pdftops,10,3727635, 0, 2, 76, 76, 10, 0.09%, 1, 0, 2, 0.98, 4233, 7888
AFLfast,pdftops,10,3773718, 0, 2, 77, 77, 10, 0.09%, 1, 0, 2, 0.98, 4274, 7893
AFLfast,pdftops,10,3813308, 0, 2, 78, 78, 10, 0.09%, 1, 0, 2, 1.04, 4315, 7893
AFLfast,pdftops,10,3851533, 0, 2, 79, 79, 10, 0.09%, 1, 0, 2, 1.04, 4356, 7893
AFLfast,pdftops,10,3890618, 0, 2, 80, 80, 10, 0.09%, 1, 0, 2, 2.73, 4398, 7895
AFLfast,pdftops,10,3932869, 0, 2, 81, 81, 10, 0.09%, 1, 0, 2, 2.44, 4443, 7895
AFLfast,pdftops,10,3982574, 0, 2, 82, 82, 10, 0.09%, 1, 0, 2, 0.83, 4484, 7896
AFLfast,pdftops,10,4022710, 0, 2, 83, 83, 10, 0.09%, 1, 0, 2, 0.93, 4526, 7896
AFLfast,pdftops,10,4062573, 0, 2, 84, 84, 10, 0.09%, 1, 0, 2, 2.60, 4569, 7899
AFLfast,pdftops,10,4102959, 0, 2, 85, 85, 10, 0.09%, 1, 0, 2, 2.51, 4611, 7903
AFLfast,pdftops,10,4147715, 0, 2, 86, 86, 10, 0.09%, 1, 0, 2, 0.92, 4652, 7903
AFLfast,pdftops,10,4191143, 0, 2, 87, 87, 10, 0.09%, 1, 0, 2, 1.65, 4695, 7903
AFLfast,pdftops,10,4245905, 0, 2, 88, 88, 10, 0.09%, 1, 0, 2, 0.75, 4736, 7906
AFLfast,pdftops,10,4299885, 0, 2, 89, 89, 10, 0.09%, 1, 0, 2, 0.75, 4777, 7912
AFLfast,pdftops,10,4342936, 0, 2, 90, 90, 10, 0.09%, 1, 0, 2, 1.27, 4820, 7912
AFLfast,pdftops,10,4395800, 0, 2, 91, 91, 10, 0.09%, 1, 0, 2, 1.32, 4862, 7917
AFLfast,pdftops,10,4445630, 0, 2, 92, 92, 10, 0.09%, 1, 0, 2, 0.83, 4903, 7929
AFLfast,pdftops,10,4486794, 0, 2, 93, 93, 10, 0.09%, 1, 0, 2, 0.93, 4946, 7930
AFLfast,pdftops,10,4537989, 0, 2, 94, 94, 10, 0.09%, 1, 0, 2, 0.81, 4987, 7931
AFLfast,pdftops,10,4578092, 0, 2, 95, 95, 10, 0.09%, 1, 0, 2, 0.82, 5028, 7943
AFLfast,pdftops,10,4617389, 0, 2, 96, 96, 10, 0.09%, 1, 0, 2, 1.82, 5073, 7951
AFLfast,pdftops,10,4656704, 0, 2, 97, 97, 10, 0.09%, 1, 0, 2, 1.77, 5114, 7951
AFLfast,pdftops,10,4707582, 0, 2, 98, 98, 10, 0.09%, 1, 0, 2, 0.81, 5155, 7961
AFLfast,pdftops,10,4752335, 0, 2, 99, 99, 10, 0.09%, 1, 0, 2, 0.81, 5196, 7965
AFLfast,pdftops,10,4815693, 0, 2, 100, 100, 10, 0.09%, 1, 0, 2, 0.68, 5242, 7968
AFLfast,pdftops,10,4859726, 0, 2, 101, 101, 10, 0.09%, 1, 0, 2, 0.94, 5283, 7968
AFLfast,pdftops,10,4911362, 0, 2, 102, 102, 10, 0.09%, 1, 0, 2, 1.27, 5329, 7969
AFLfast,pdftops,10,4963162, 0, 2, 103, 103, 10, 0.09%, 1, 0, 2, 2.14, 5372, 7969
AFLfast,pdftops,10,5010287, 0, 2, 104, 104, 10, 0.10%, 1, 0, 2, 2.04, 5414, 7970
AFLfast,pdftops,10,5079800, 0, 2, 105, 105, 10, 0.10%, 1, 0, 2, 0.61, 5459, 7970
AFLfast,pdftops,10,5119605, 0, 2, 106, 106, 10, 0.10%, 1, 0, 2, 2.20, 5502, 7970
AFLfast,pdftops,10,5161038, 0, 2, 107, 107, 10, 0.10%, 1, 0, 2, 2.13, 5544, 7973
AFLfast,pdftops,10,5212343, 0, 2, 108, 108, 10, 0.10%, 1, 0, 2, 0.80, 5585, 7978
AFLfast,pdftops,10,5279490, 0, 2, 109, 109, 10, 0.10%, 1, 0, 2, 0.62, 5626, 7984
AFLfast,pdftops,10,5331476, 0, 2, 110, 110, 10, 0.10%, 1, 0, 2, 1.93, 5670, 7984
AFLfast,pdftops,10,5380647, 0, 2, 111, 111, 10, 0.10%, 1, 0, 2, 1.83, 5712, 7998
AFLfast,pdftops,10,5418248, 0, 2, 112, 112, 10, 0.10%, 1, 0, 2, 2.55, 5755, 8001
AFLfast,pdftops,10,5465713, 0, 2, 113, 113, 10, 0.10%, 1, 0, 2, 2.47, 5798, 8002
AFLfast,pdftops,10,5501619, 0, 2, 114, 114, 10, 0.10%, 1, 0, 2, 2.57, 5840, 8002
AFLfast,pdftops,10,5537637, 0, 2, 115, 115, 10, 0.10%, 1, 0, 2, 2.48, 5881, 8002
AFLfast,pdftops,10,5574716, 0, 2, 116, 116, 10, 0.10%, 1, 0, 2, 1.11, 5922, 8002
AFLfast,pdftops,10,5611307, 0, 2, 117, 117, 10, 0.10%, 1, 0, 2, 1.27, 5965, 8003
AFLfast,pdftops,10,5660323, 0, 2, 118, 118, 10, 0.10%, 1, 0, 2, 2.28, 6011, 8003
AFLfast,pdftops,10,5695501, 0, 2, 119, 119, 10, 0.10%, 1, 0, 2, 2.21, 6052, 8007
AFLfast,pdftops,10,5731564, 0, 2, 120, 120, 10, 0.10%, 1, 0, 2, 1.14, 6093, 8008
AFLfast,pdftops,10,5780975, 0, 2, 121, 121, 10, 0.10%, 1, 0, 2, 1.14, 6136, 8016
AFLfast,pdftops,10,5828822, 0, 2, 122, 122, 10, 0.10%, 1, 0, 2, 1.62, 6178, 8018
AFLfast,pdftops,10,5867835, 0, 2, 123, 123, 10, 0.10%, 1, 0, 2, 1.69, 6222, 8018
AFLfast,pdftops,10,5915538, 0, 2, 124, 124, 10, 0.10%, 1, 0, 2, 0.86, 6263, 8018
AFLfast,pdftops,10,5953823, 0, 2, 125, 125, 10, 0.10%, 1, 0, 2, 3.43, 6310, 8018
AFLfast,pdftops,10,6000608, 0, 2, 126, 126, 10, 0.10%, 1, 0, 2, 0.88, 6351, 8018
AFLfast,pdftops,10,6048517, 0, 2, 127, 127, 10, 0.10%, 1, 0, 2, 1.08, 6394, 8019
AFLfast,pdftops,10,6094623, 0, 2, 128, 128, 10, 0.10%, 1, 0, 2, 2.74, 6436, 8019
AFLfast,pdftops,10,6146474, 0, 2, 129, 129, 10, 0.10%, 1, 0, 2, 2.43, 6484, 8023
AFLfast,pdftops,10,6197079, 0, 2, 130, 130, 10, 0.10%, 1, 0, 2, 2.52, 6530, 8027
AFLfast,pdftops,10,6234990, 0, 2, 131, 131, 10, 0.10%, 1, 0, 2, 2.42, 6575, 8027
AFLfast,pdftops,10,6268890, 0, 2, 132, 132, 10, 0.10%, 1, 0, 2, 1.22, 6616, 8027
AFLfast,pdftops,10,6315738, 0, 2, 133, 133, 10, 0.10%, 1, 0, 2, 1.26, 6658, 8027
AFLfast,pdftops,10,6353921, 0, 2, 134, 134, 10, 0.10%, 1, 0, 2, 1.08, 6699, 8030
AFLfast,pdftops,10,6392294, 0, 2, 135, 135, 10, 0.10%, 1, 0, 2, 1.37, 6744, 8031
AFLfast,pdftops,10,6444739, 0, 2, 136, 136, 10, 0.10%, 1, 0, 2, 0.78, 6785, 8033
AFLfast,pdftops,10,6498372, 0, 2, 137, 137, 10, 0.10%, 1, 0, 2, 3.67, 6828, 8040
AFLfast,pdftops,10,6533898, 0, 2, 138, 138, 10, 0.10%, 1, 0, 2, 1.16, 6869, 8040
AFLfast,pdftops,10,6579270, 0, 2, 139, 139, 10, 0.10%, 1, 0, 2, 1.15, 6910, 8040
AFLfast,pdftops,10,6628720, 0, 2, 140, 140, 10, 0.10%, 1, 0, 2, 2.66, 6952, 8040
AFLfast,pdftops,10,6674878, 0, 2, 141, 141, 10, 0.10%, 1, 0, 2, 2.10, 6998, 8048
AFLfast,pdftops,10,6724491, 0, 2, 142, 142, 10, 0.10%, 1, 0, 2, 0.83, 7039, 8049
AFLfast,pdftops,10,6760670, 0, 2, 143, 143, 10, 0.10%, 1, 0, 2, 1.15, 7080, 8049
AFLfast,pdftops,10,6806151, 0, 2, 144, 144, 10, 0.10%, 1, 0, 2, 3.75, 7122, 8051
AFLfast,pdftops,10,6855398, 0, 2, 145, 145, 10, 0.10%, 1, 0, 2, 2.09, 7166, 8055
AFLfast,pdftops,10,6898713, 0, 2, 146, 146, 10, 0.10%, 1, 0, 2, 0.95, 7207, 8055
AFLfast,pdftops,10,6946395, 0, 2, 147, 147, 10, 0.10%, 1, 0, 2, 1.06, 7249, 8060
AFLfast,pdftops,10,7002187, 0, 2, 148, 148, 10, 0.10%, 1, 0, 2, 1.89, 7294, 8062
AFLfast,pdftops,10,7048700, 0, 2, 149, 149, 10, 0.10%, 1, 0, 2, 1.93, 7342, 8062
AFLfast,pdftops,10,7090728, 0, 2, 150, 150, 10, 0.10%, 1, 0, 2, 1.55, 7385, 8062
AFLfast,pdftops,10,7152601, 0, 2, 151, 151, 10, 0.10%, 1, 0, 2, 0.67, 7426, 8065
AFLfast,pdftops,10,7198089, 0, 2, 152, 152, 10, 0.10%, 1, 0, 2, 0.90, 7467, 8065
