alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,xmllint,12,1623614534, 1, 0, 30, 30, 23, 7.65%, 0, 0, 1, 30.96, 240
AFLfast,xmllint,12,1623614539, 1, 0, 50, 50, 23, 8.26%, 0, 0, 2, 35.81, 438
AFLfast,xmllint,12,1623614544, 1, 0, 69, 69, 23, 8.42%, 0, 0, 2, 35.82, 628
AFLfast,xmllint,12,1623614550, 1, 0, 87, 87, 23, 8.47%, 0, 0, 2, 35.62, 820
AFLfast,xmllint,12,1623614555, 1, 0, 101, 101, 23, 8.51%, 0, 0, 2, 34.96, 998
AFLfast,xmllint,12,1623614560, 1, 0, 115, 115, 23, 8.54%, 0, 0, 2, 35.94, 1183
AFLfast,xmllint,12,1623614565, 1, 0, 128, 128, 23, 8.55%, 0, 0, 2, 35.56, 1372
AFLfast,xmllint,12,1623614570, 1, 0, 141, 141, 23, 8.74%, 0, 0, 2, 35.30, 1553
AFLfast,xmllint,12,1623614575, 1, 0, 153, 153, 23, 8.80%, 0, 0, 2, 36.17, 1739
AFLfast,xmllint,12,1623614580, 1, 0, 161, 161, 23, 8.82%, 0, 0, 2, 27.12, 1854
AFLfast,xmllint,12,1623614586, 1, 0, 163, 163, 23, 8.82%, 0, 0, 2, 22.61, 1962
AFLfast,xmllint,12,1623614591, 1, 0, 169, 169, 23, 8.82%, 0, 0, 2, 20.66, 2066
AFLfast,xmllint,12,1623614596, 1, 0, 172, 172, 23, 8.83%, 0, 0, 2, 19.51, 2167
AFLfast,xmllint,12,1623614601, 1, 0, 177, 177, 23, 8.85%, 0, 0, 2, 19.41, 2270
AFLfast,xmllint,12,1623614607, 1, 0, 180, 180, 23, 8.85%, 0, 0, 2, 18.52, 2363
AFLfast,xmllint,12,1623614612, 1, 0, 185, 185, 23, 8.86%, 0, 0, 2, 19.33, 2468
AFLfast,xmllint,12,1623614619, 1, 0, 191, 191, 23, 8.87%, 0, 0, 2, 1.44, 2570
AFLfast,xmllint,12,1623614624, 1, 0, 196, 196, 23, 8.88%, 0, 0, 2, 17.59, 2664
AFLfast,xmllint,12,1623614629, 1, 0, 202, 202, 23, 8.88%, 0, 0, 2, 18.70, 2764
AFLfast,xmllint,12,1623614634, 1, 0, 206, 206, 23, 8.88%, 0, 0, 2, 19.50, 2867
AFLfast,xmllint,12,1623614640, 1, 0, 211, 211, 23, 8.90%, 0, 0, 2, 19.26, 2966
AFLfast,xmllint,12,1623614645, 1, 0, 216, 216, 23, 8.90%, 0, 0, 2, 18.84, 3061
AFLfast,xmllint,12,1623614650, 1, 0, 222, 222, 23, 8.90%, 0, 0, 2, 18.01, 3154
AFLfast,xmllint,12,1623614655, 1, 0, 226, 226, 23, 8.94%, 0, 0, 2, 17.83, 3248
AFLfast,xmllint,12,1623614660, 1, 0, 230, 230, 23, 8.94%, 0, 0, 2, 18.22, 3344
AFLfast,xmllint,12,1623614665, 1, 0, 235, 235, 23, 8.95%, 0, 0, 2, 19.10, 3442
AFLfast,xmllint,12,1623614670, 1, 0, 240, 240, 23, 8.95%, 0, 0, 2, 19.43, 3539
AFLfast,xmllint,12,1623614675, 1, 0, 246, 246, 23, 8.95%, 0, 0, 2, 19.87, 3644
AFLfast,xmllint,12,1623614681, 1, 0, 252, 252, 23, 8.96%, 0, 0, 2, 20.08, 3750
AFLfast,xmllint,12,1623614686, 1, 0, 256, 256, 23, 8.96%, 0, 0, 2, 19.49, 3848
AFLfast,xmllint,12,1623614691, 1, 0, 259, 259, 23, 8.97%, 0, 0, 2, 18.48, 3943
AFLfast,xmllint,12,1623614696, 1, 0, 263, 263, 23, 8.97%, 0, 0, 2, 18.92, 4039
AFLfast,xmllint,12,1623614701, 1, 0, 266, 266, 23, 8.97%, 0, 0, 2, 18.23, 4130
AFLfast,xmllint,12,1623614709, 1, 0, 269, 269, 23, 8.99%, 0, 0, 2, 2.02, 4226
AFLfast,xmllint,12,1623614714, 1, 0, 271, 271, 23, 8.99%, 0, 0, 2, 16.68, 4321
AFLfast,xmllint,12,1623614719, 1, 0, 273, 273, 23, 8.99%, 0, 0, 2, 18.79, 4424
AFLfast,xmllint,12,1623614724, 1, 0, 275, 275, 23, 8.99%, 0, 0, 2, 18.37, 4516
AFLfast,xmllint,12,1623614729, 1, 0, 278, 278, 23, 8.99%, 0, 0, 2, 18.41, 4610
AFLfast,xmllint,12,1623614734, 1, 0, 280, 280, 23, 8.99%, 0, 0, 2, 18.49, 4710
AFLfast,xmllint,12,1623614740, 1, 0, 283, 283, 23, 8.99%, 0, 0, 2, 18.57, 4810
AFLfast,xmllint,12,1623614745, 1, 0, 287, 287, 23, 8.99%, 0, 0, 2, 18.50, 4906
AFLfast,xmllint,12,1623614750, 1, 0, 290, 290, 23, 9.00%, 0, 0, 2, 19.23, 5007
AFLfast,xmllint,12,1623614755, 1, 0, 292, 292, 23, 9.00%, 0, 0, 2, 18.32, 5102
AFLfast,xmllint,12,1623614760, 1, 0, 296, 296, 23, 9.01%, 0, 0, 2, 19.14, 5204
AFLfast,xmllint,12,1623614766, 1, 0, 298, 298, 23, 9.02%, 0, 0, 2, 17.47, 5289
AFLfast,xmllint,12,1623614771, 1, 0, 300, 300, 23, 9.02%, 0, 0, 2, 9.68, 5388
AFLfast,xmllint,12,1623614776, 1, 0, 304, 304, 23, 9.03%, 0, 0, 2, 15.49, 5480
AFLfast,xmllint,12,1623614781, 1, 0, 305, 305, 23, 9.03%, 0, 0, 2, 18.40, 5539
AFLfast,xmllint,12,1623614786, 1, 0, 307, 307, 23, 9.03%, 0, 0, 2, 18.63, 5633
AFLfast,xmllint,12,1623614791, 1, 0, 309, 309, 23, 9.04%, 0, 0, 2, 18.24, 5725
AFLfast,xmllint,12,1623614796, 1, 0, 314, 314, 23, 9.06%, 0, 0, 2, 17.73, 5817
AFLfast,xmllint,12,1623614802, 1, 0, 316, 316, 23, 9.06%, 0, 0, 2, 18.03, 5914
AFLfast,xmllint,12,1623614807, 1, 0, 319, 319, 23, 9.06%, 0, 0, 2, 18.38, 6013
AFLfast,xmllint,12,1623614812, 1, 0, 321, 321, 23, 9.07%, 0, 0, 2, 18.16, 6105
AFLfast,xmllint,12,1623614817, 1, 0, 325, 325, 23, 9.07%, 0, 0, 2, 18.93, 6205
AFLfast,xmllint,12,1623614822, 1, 0, 328, 328, 23, 9.09%, 0, 0, 2, 18.55, 6301
AFLfast,xmllint,12,1623614827, 1, 0, 329, 329, 23, 9.09%, 0, 0, 2, 18.95, 6399
AFLfast,xmllint,12,1623614832, 1, 0, 332, 332, 23, 9.10%, 0, 0, 2, 19.02, 6495
AFLfast,xmllint,12,1623614838, 1, 0, 334, 334, 23, 9.10%, 0, 0, 2, 19.42, 6598
AFLfast,xmllint,12,1623614843, 1, 0, 335, 335, 23, 9.10%, 0, 0, 2, 19.13, 6697
AFLfast,xmllint,12,1623614848, 1, 0, 336, 336, 23, 9.10%, 0, 0, 2, 19.13, 6793
AFLfast,xmllint,12,1623614858, 1, 0, 337, 337, 23, 9.10%, 0, 0, 2, 18.92, 6934
AFLfast,xmllint,12,1623614864, 1, 0, 338, 338, 23, 9.10%, 0, 0, 2, 18.49, 7029
AFLfast,xmllint,12,1623614869, 1, 0, 340, 340, 23, 9.10%, 0, 0, 2, 19.27, 7131
AFLfast,xmllint,12,1623614879, 1, 0, 342, 342, 23, 9.10%, 0, 0, 2, 18.14, 7318
AFLfast,xmllint,12,1623614884, 1, 0, 344, 344, 23, 9.10%, 0, 0, 2, 17.51, 7408
AFLfast,xmllint,12,1623614890, 1, 0, 347, 347, 23, 9.10%, 0, 0, 2, 17.63, 7500
AFLfast,xmllint,12,1623614900, 1, 0, 351, 351, 23, 9.11%, 0, 0, 2, 18.54, 7692
AFLfast,xmllint,12,1623614905, 1, 0, 352, 352, 23, 9.11%, 0, 0, 2, 18.60, 7785
AFLfast,xmllint,12,1623614910, 1, 0, 353, 353, 23, 9.11%, 0, 0, 2, 18.40, 7884
AFLfast,xmllint,12,1623614915, 1, 0, 354, 354, 23, 9.11%, 0, 0, 2, 17.14, 7967
AFLfast,xmllint,12,1623614921, 1, 0, 357, 357, 23, 9.12%, 0, 0, 2, 16.85, 8055
AFLfast,xmllint,12,1623614926, 1, 0, 360, 360, 23, 9.12%, 0, 0, 2, 17.31, 8144
AFLfast,xmllint,12,1623614931, 1, 0, 361, 361, 23, 9.12%, 0, 0, 2, 17.70, 8237
AFLfast,xmllint,12,1623614941, 1, 0, 363, 363, 23, 9.12%, 0, 0, 2, 17.69, 8420
AFLfast,xmllint,12,1623614947, 1, 0, 366, 366, 23, 9.12%, 0, 0, 2, 18.09, 8515
AFLfast,xmllint,12,1623614952, 1, 0, 367, 367, 23, 9.12%, 0, 0, 2, 18.29, 8612
AFLfast,xmllint,12,1623614957, 1, 0, 369, 369, 23, 9.12%, 0, 0, 2, 18.11, 8706
AFLfast,xmllint,12,1623614962, 1, 0, 371, 371, 23, 9.12%, 0, 0, 2, 18.33, 8800
AFLfast,xmllint,12,1623614967, 1, 0, 372, 372, 23, 9.12%, 0, 0, 2, 17.79, 8889
AFLfast,xmllint,12,1623614978, 1, 0, 374, 374, 23, 9.12%, 0, 0, 2, 18.42, 9078
AFLfast,xmllint,12,1623614983, 1, 0, 375, 375, 23, 9.13%, 0, 0, 2, 17.61, 9168
AFLfast,xmllint,12,1623615003, 1, 0, 376, 376, 23, 9.13%, 0, 0, 2, 17.99, 9498
AFLfast,xmllint,12,1623615010, 1, 1, 378, 377, 142, 9.13%, 0, 0, 2, 16.91, 9577
AFLfast,xmllint,12,1623615015, 1, 1, 379, 378, 142, 9.14%, 0, 0, 2, 18.47, 9679
AFLfast,xmllint,12,1623615020, 1, 1, 381, 380, 142, 9.14%, 0, 0, 2, 17.48, 9766
AFLfast,xmllint,12,1623615025, 1, 1, 383, 382, 142, 9.14%, 0, 0, 2, 17.38, 9855
AFLfast,xmllint,12,1623615030, 1, 1, 385, 384, 142, 9.15%, 0, 0, 2, 16.96, 9940
AFLfast,xmllint,12,1623615041, 1, 1, 388, 387, 142, 9.15%, 0, 0, 2, 18.07, 10126
AFLfast,xmllint,12,1623615046, 1, 1, 389, 388, 142, 9.15%, 0, 0, 2, 17.97, 10219
AFLfast,xmllint,12,1623615051, 1, 1, 390, 389, 142, 9.16%, 0, 0, 2, 17.20, 10304
AFLfast,xmllint,12,1623615056, 1, 1, 391, 390, 142, 9.16%, 0, 0, 2, 17.28, 10392
AFLfast,xmllint,12,1623615066, 1, 1, 392, 391, 142, 9.16%, 0, 0, 2, 17.50, 10573
AFLfast,xmllint,12,1623615072, 1, 1, 395, 394, 142, 9.16%, 0, 0, 2, 17.13, 10663
AFLfast,xmllint,12,1623615082, 1, 1, 396, 395, 142, 9.16%, 0, 0, 2, 14.57, 10804
AFLfast,xmllint,12,1623615087, 1, 1, 397, 396, 142, 9.16%, 0, 0, 2, 17.10, 10900
AFLfast,xmllint,12,1623615092, 1, 1, 401, 400, 142, 9.16%, 0, 0, 2, 16.82, 10988
AFLfast,xmllint,12,1623615103, 1, 1, 402, 401, 142, 9.16%, 0, 0, 2, 17.29, 11171
AFLfast,xmllint,12,1623615113, 1, 1, 406, 405, 142, 9.17%, 0, 0, 2, 17.37, 11347
AFLfast,xmllint,12,1623615118, 1, 1, 407, 406, 142, 9.17%, 0, 0, 2, 17.06, 11434
AFLfast,xmllint,12,1623615123, 1, 1, 408, 407, 142, 9.17%, 0, 0, 2, 17.07, 11527
AFLfast,xmllint,12,1623615129, 1, 1, 410, 409, 142, 9.17%, 0, 0, 2, 17.70, 11623
AFLfast,xmllint,12,1623615139, 1, 1, 413, 412, 142, 9.17%, 0, 0, 2, 18.27, 11801
AFLfast,xmllint,12,1623615154, 1, 1, 414, 413, 142, 9.17%, 0, 0, 2, 16.55, 12022
AFLfast,xmllint,12,1623615159, 1, 1, 416, 415, 142, 9.19%, 0, 0, 2, 17.54, 12113
AFLfast,xmllint,12,1623615165, 1, 1, 419, 418, 142, 9.19%, 0, 0, 2, 17.29, 12202
AFLfast,xmllint,12,1623615170, 1, 1, 420, 419, 142, 9.19%, 0, 0, 2, 18.02, 12295
AFLfast,xmllint,12,1623615175, 1, 1, 421, 420, 142, 9.19%, 0, 0, 2, 18.23, 12388
AFLfast,xmllint,12,1623615190, 1, 1, 422, 421, 142, 9.19%, 0, 0, 2, 17.12, 12652
AFLfast,xmllint,12,1623615201, 1, 1, 423, 422, 142, 9.19%, 0, 0, 2, 17.42, 12832
AFLfast,xmllint,12,1623615206, 1, 1, 424, 423, 142, 9.19%, 0, 0, 2, 17.52, 12920
AFLfast,xmllint,12,1623615216, 1, 1, 426, 425, 142, 9.19%, 0, 0, 2, 11.98, 13065
AFLfast,xmllint,12,1623615222, 1, 1, 427, 426, 142, 9.19%, 0, 0, 2, 16.18, 13161
AFLfast,xmllint,12,1623615227, 1, 1, 428, 427, 142, 9.24%, 0, 0, 2, 16.76, 13252
AFLfast,xmllint,12,1623615232, 1, 1, 432, 431, 142, 9.24%, 0, 0, 2, 17.15, 13342
AFLfast,xmllint,12,1623615237, 1, 1, 433, 432, 142, 9.24%, 0, 0, 2, 17.68, 13435
AFLfast,xmllint,12,1623615242, 1, 1, 434, 433, 142, 9.24%, 0, 0, 2, 17.61, 13529
AFLfast,xmllint,12,1623615248, 1, 1, 435, 434, 142, 9.24%, 0, 0, 2, 16.98, 13614
AFLfast,xmllint,12,1623615253, 1, 1, 436, 435, 142, 9.24%, 0, 0, 2, 16.68, 13698
AFLfast,xmllint,12,1623615258, 1, 1, 438, 437, 142, 9.24%, 0, 0, 2, 17.61, 13792
AFLfast,xmllint,12,1623615263, 1, 1, 439, 438, 142, 9.24%, 0, 0, 2, 16.94, 13876
AFLfast,xmllint,12,1623615299, 1, 1, 440, 439, 142, 9.24%, 0, 0, 2, 18.04, 14479
AFLfast,xmllint,12,1623615310, 1, 1, 442, 441, 142, 9.25%, 0, 0, 2, 18.44, 14664
AFLfast,xmllint,12,1623615320, 1, 1, 444, 443, 142, 9.26%, 0, 0, 2, 16.88, 14836
AFLfast,xmllint,12,1623615326, 1, 1, 446, 445, 142, 9.26%, 0, 0, 2, 17.70, 14936
AFLfast,xmllint,12,1623615331, 1, 1, 448, 447, 142, 9.26%, 0, 0, 2, 16.29, 15018
AFLfast,xmllint,12,1623615341, 1, 1, 450, 449, 142, 9.27%, 0, 0, 2, 17.02, 15193
AFLfast,xmllint,12,1623615352, 1, 1, 452, 451, 142, 9.27%, 0, 0, 2, 16.43, 15335
AFLfast,xmllint,12,1623615357, 1, 1, 453, 452, 142, 9.27%, 0, 0, 2, 16.98, 15424
AFLfast,xmllint,12,1623615362, 1, 1, 454, 453, 142, 9.27%, 0, 0, 2, 17.88, 15520
AFLfast,xmllint,12,1623615367, 1, 1, 455, 454, 142, 9.27%, 0, 0, 2, 17.86, 15608
AFLfast,xmllint,12,1623615377, 1, 1, 456, 455, 142, 9.27%, 0, 0, 2, 17.06, 15791
AFLfast,xmllint,12,1623615383, 1, 1, 457, 456, 142, 9.28%, 0, 0, 2, 17.15, 15883
AFLfast,xmllint,12,1623615388, 1, 1, 458, 457, 142, 9.28%, 0, 0, 2, 16.84, 15973
AFLfast,xmllint,12,1623615393, 1, 1, 459, 458, 142, 9.28%, 0, 0, 2, 17.26, 16064
AFLfast,xmllint,12,1623615398, 1, 1, 460, 459, 142, 9.28%, 0, 0, 2, 17.31, 16152
AFLfast,xmllint,12,1623615404, 1, 1, 461, 460, 142, 9.28%, 0, 0, 2, 18.05, 16251
AFLfast,xmllint,12,1623615409, 1, 1, 462, 461, 142, 9.28%, 0, 0, 2, 18.05, 16350
AFLfast,xmllint,12,1623615421, 1, 1, 464, 463, 142, 9.28%, 0, 0, 2, 14.28, 16503
AFLfast,xmllint,12,1623615426, 1, 1, 465, 464, 142, 9.28%, 0, 0, 2, 15.99, 16591
AFLfast,xmllint,12,1623615431, 1, 1, 467, 466, 142, 9.28%, 0, 0, 2, 17.61, 16684
AFLfast,xmllint,12,1623615442, 1, 2, 467, 465, 157, 9.28%, 0, 0, 2, 0.46, 16844
AFLfast,xmllint,12,1623615448, 1, 2, 472, 470, 157, 9.40%, 0, 0, 2, 18.70, 16940
AFLfast,xmllint,12,1623615453, 1, 2, 479, 477, 157, 9.47%, 0, 0, 2, 18.03, 17035
AFLfast,xmllint,12,1623615458, 1, 2, 482, 480, 157, 9.47%, 0, 0, 2, 17.48, 17125
AFLfast,xmllint,12,1623615463, 1, 2, 488, 486, 157, 9.49%, 0, 0, 2, 17.85, 17221
AFLfast,xmllint,12,1623615469, 1, 2, 491, 489, 157, 9.50%, 0, 0, 2, 17.52, 17316
AFLfast,xmllint,12,1623615474, 1, 2, 496, 494, 157, 9.52%, 0, 0, 2, 17.69, 17409
AFLfast,xmllint,12,1623615479, 1, 2, 500, 498, 157, 9.55%, 0, 0, 2, 17.98, 17501
AFLfast,xmllint,12,1623615484, 1, 2, 502, 500, 157, 9.55%, 0, 0, 2, 17.04, 17586
AFLfast,xmllint,12,1623615489, 1, 2, 503, 501, 157, 9.55%, 0, 0, 2, 17.07, 17676
AFLfast,xmllint,12,1623615494, 1, 2, 506, 504, 157, 9.56%, 0, 0, 2, 17.58, 17767
AFLfast,xmllint,12,1623615500, 1, 2, 512, 510, 157, 9.57%, 0, 0, 2, 18.70, 17869
AFLfast,xmllint,12,1623615505, 1, 2, 514, 512, 157, 9.57%, 0, 0, 2, 18.25, 17965
AFLfast,xmllint,12,1623615510, 1, 2, 517, 515, 157, 9.57%, 0, 0, 2, 17.59, 18058
AFLfast,xmllint,12,1623615515, 1, 2, 519, 517, 157, 9.57%, 0, 0, 2, 17.65, 18147
AFLfast,xmllint,12,1623615521, 1, 2, 521, 519, 157, 9.57%, 0, 0, 2, 18.08, 18238
AFLfast,xmllint,12,1623615531, 1, 2, 523, 521, 157, 9.57%, 0, 0, 2, 15.34, 18389
AFLfast,xmllint,12,1623615536, 1, 2, 526, 524, 157, 9.58%, 0, 0, 2, 16.91, 18480
AFLfast,xmllint,12,1623615541, 1, 2, 528, 526, 157, 9.58%, 0, 0, 2, 17.43, 18569
AFLfast,xmllint,12,1623615547, 1, 2, 531, 529, 157, 9.59%, 0, 0, 2, 17.32, 18661
AFLfast,xmllint,12,1623615552, 1, 2, 534, 532, 157, 9.59%, 0, 0, 2, 17.32, 18750
AFLfast,xmllint,12,1623615557, 1, 2, 535, 533, 157, 9.59%, 0, 0, 2, 16.75, 18834
AFLfast,xmllint,12,1623615562, 1, 2, 536, 534, 157, 9.60%, 0, 0, 2, 17.52, 18928
AFLfast,xmllint,12,1623615567, 1, 2, 538, 536, 157, 9.60%, 0, 0, 2, 17.21, 19016
AFLfast,xmllint,12,1623615572, 1, 2, 540, 538, 157, 9.60%, 0, 0, 2, 8.76, 19098
AFLfast,xmllint,12,1623615577, 1, 2, 541, 539, 157, 9.60%, 0, 0, 2, 13.91, 19184
AFLfast,xmllint,12,1623615582, 1, 2, 544, 542, 157, 9.62%, 0, 0, 2, 16.14, 19276
AFLfast,xmllint,12,1623615588, 1, 2, 545, 543, 157, 9.62%, 0, 0, 2, 17.32, 19371
AFLfast,xmllint,12,1623615598, 1, 2, 546, 544, 157, 9.62%, 0, 0, 2, 17.56, 19554
AFLfast,xmllint,12,1623615608, 1, 2, 550, 548, 157, 9.63%, 0, 0, 2, 18.04, 19680
AFLfast,xmllint,12,1623615613, 1, 2, 553, 551, 157, 9.63%, 0, 0, 2, 17.27, 19769
AFLfast,xmllint,12,1623615618, 1, 2, 554, 552, 157, 9.63%, 0, 0, 2, 17.93, 19860
AFLfast,xmllint,12,1623615623, 1, 2, 557, 555, 157, 9.63%, 0, 0, 2, 17.21, 19944
AFLfast,xmllint,12,1623615634, 1, 2, 560, 558, 157, 9.64%, 0, 0, 2, 17.82, 20126
AFLfast,xmllint,12,1623615639, 1, 2, 561, 559, 157, 9.64%, 0, 0, 2, 17.43, 20213
AFLfast,xmllint,12,1623615644, 1, 2, 563, 561, 157, 9.65%, 0, 0, 2, 17.61, 20305
AFLfast,xmllint,12,1623615649, 1, 2, 565, 563, 157, 9.65%, 0, 0, 2, 16.85, 20387
AFLfast,xmllint,12,1623615654, 1, 2, 569, 567, 157, 9.65%, 0, 0, 2, 16.76, 20473
AFLfast,xmllint,12,1623615659, 1, 2, 571, 569, 157, 9.65%, 0, 0, 2, 16.89, 20564
AFLfast,xmllint,12,1623615677, 1, 2, 572, 570, 157, 9.65%, 0, 0, 2, 1.14, 20799
AFLfast,xmllint,12,1623615697, 1, 2, 573, 571, 157, 9.65%, 0, 0, 2, 16.94, 21145
AFLfast,xmllint,12,1623615702, 1, 2, 575, 573, 157, 9.66%, 0, 0, 2, 16.51, 21228
AFLfast,xmllint,12,1623615713, 1, 2, 578, 576, 157, 9.66%, 0, 0, 2, 17.02, 21411
AFLfast,xmllint,12,1623615718, 1, 2, 579, 577, 157, 9.66%, 0, 0, 2, 17.45, 21501
AFLfast,xmllint,12,1623615723, 1, 2, 580, 578, 157, 9.66%, 0, 0, 2, 16.49, 21582
AFLfast,xmllint,12,1623615728, 1, 2, 581, 579, 157, 9.67%, 0, 0, 2, 16.68, 21669
AFLfast,xmllint,12,1623615733, 1, 2, 582, 580, 157, 9.67%, 0, 0, 2, 16.93, 21754
AFLfast,xmllint,12,1623615745, 1, 2, 583, 581, 157, 9.67%, 0, 0, 2, 0.31, 21911
AFLfast,xmllint,12,1623615751, 1, 2, 585, 583, 157, 9.67%, 0, 0, 2, 14.63, 22003
AFLfast,xmllint,12,1623615761, 1, 2, 587, 585, 157, 9.67%, 0, 0, 2, 16.64, 22179
AFLfast,xmllint,12,1623615771, 1, 2, 588, 586, 157, 9.67%, 0, 0, 2, 16.64, 22350
AFLfast,xmllint,12,1623615776, 1, 2, 589, 587, 157, 9.67%, 0, 0, 2, 16.69, 22431
AFLfast,xmllint,12,1623615781, 1, 2, 590, 588, 157, 9.67%, 0, 0, 2, 16.60, 22516
AFLfast,xmllint,12,1623615792, 1, 2, 592, 590, 157, 9.67%, 0, 0, 2, 17.67, 22705
AFLfast,xmllint,12,1623615797, 1, 2, 593, 591, 157, 9.67%, 0, 0, 2, 17.72, 22800
AFLfast,xmllint,12,1623615803, 1, 3, 593, 590, 200, 9.67%, 0, 0, 2, 16.72, 22844
AFLfast,xmllint,12,1623615808, 1, 3, 600, 597, 200, 9.71%, 0, 0, 2, 17.71, 22938
AFLfast,xmllint,12,1623615813, 1, 3, 605, 602, 200, 9.72%, 0, 0, 2, 17.44, 23030
AFLfast,xmllint,12,1623615818, 1, 3, 608, 605, 200, 9.74%, 0, 0, 2, 16.88, 23114
AFLfast,xmllint,12,1623615823, 1, 3, 610, 607, 200, 9.75%, 0, 0, 2, 16.95, 23201
AFLfast,xmllint,12,1623615828, 1, 3, 613, 610, 200, 9.77%, 0, 0, 2, 16.66, 23288
AFLfast,xmllint,12,1623615834, 1, 3, 614, 611, 200, 9.77%, 0, 0, 2, 16.75, 23378
AFLfast,xmllint,12,1623615839, 1, 3, 617, 614, 200, 9.78%, 0, 0, 2, 16.67, 23467
AFLfast,xmllint,12,1623615844, 1, 3, 618, 615, 200, 9.78%, 0, 0, 2, 17.52, 23563
AFLfast,xmllint,12,1623615849, 1, 3, 619, 616, 200, 9.78%, 0, 0, 2, 17.50, 23651
AFLfast,xmllint,12,1623615860, 1, 3, 620, 617, 200, 9.78%, 0, 0, 2, 17.64, 23838
AFLfast,xmllint,12,1623615865, 1, 3, 622, 619, 200, 9.79%, 0, 0, 2, 17.68, 23930
AFLfast,xmllint,12,1623615870, 1, 3, 623, 620, 200, 9.79%, 0, 0, 2, 17.07, 24016
AFLfast,xmllint,12,1623615875, 1, 3, 625, 622, 200, 9.80%, 0, 0, 2, 17.35, 24103
AFLfast,xmllint,12,1623615880, 1, 3, 626, 623, 200, 9.80%, 0, 0, 2, 15.11, 24152
AFLfast,xmllint,12,1623615891, 1, 3, 628, 625, 200, 9.81%, 0, 0, 2, 16.75, 24336
AFLfast,xmllint,12,1623615896, 1, 3, 629, 626, 200, 9.81%, 0, 0, 2, 16.47, 24420
AFLfast,xmllint,12,1623615901, 1, 3, 630, 627, 200, 9.81%, 0, 0, 2, 16.84, 24509
AFLfast,xmllint,12,1623615906, 1, 3, 631, 628, 200, 9.81%, 0, 0, 2, 17.23, 24601
AFLfast,xmllint,12,1623615912, 1, 3, 632, 629, 200, 9.81%, 0, 0, 2, 16.93, 24692
AFLfast,xmllint,12,1623615917, 1, 3, 633, 630, 200, 9.81%, 0, 0, 2, 16.97, 24780
AFLfast,xmllint,12,1623615922, 1, 3, 634, 631, 200, 9.81%, 0, 0, 2, 17.09, 24869
AFLfast,xmllint,12,1623615927, 1, 3, 635, 632, 200, 9.81%, 0, 0, 2, 17.24, 24957
AFLfast,xmllint,12,1623615948, 1, 3, 636, 633, 200, 9.81%, 0, 0, 2, 14.33, 25252
AFLfast,xmllint,12,1623615953, 1, 3, 637, 634, 200, 9.81%, 0, 0, 2, 16.22, 25343
AFLfast,xmllint,12,1623615964, 1, 3, 638, 635, 200, 9.82%, 0, 0, 2, 17.39, 25529
AFLfast,xmllint,12,1623615974, 1, 3, 639, 636, 200, 9.82%, 0, 0, 2, 17.38, 25703
AFLfast,xmllint,12,1623615989, 1, 3, 640, 637, 200, 9.82%, 0, 0, 2, 17.23, 25968
AFLfast,xmllint,12,1623615994, 1, 3, 642, 639, 200, 9.82%, 0, 0, 2, 17.39, 26055
AFLfast,xmllint,12,1623616012, 1, 3, 643, 640, 200, 9.82%, 0, 0, 2, 1.17, 26322
AFLfast,xmllint,12,1623616018, 1, 3, 644, 641, 200, 9.83%, 0, 0, 2, 15.28, 26406
AFLfast,xmllint,12,1623616023, 1, 3, 645, 642, 200, 9.83%, 0, 0, 2, 16.85, 26497
AFLfast,xmllint,12,1623616028, 1, 3, 646, 643, 200, 9.83%, 0, 0, 2, 16.98, 26588
AFLfast,xmllint,12,1623616049, 1, 3, 647, 644, 200, 9.83%, 0, 0, 2, 16.73, 26943
AFLfast,xmllint,12,1623616074, 1, 3, 648, 645, 200, 9.83%, 0, 0, 2, 16.13, 27375
AFLfast,xmllint,12,1623616080, 1, 3, 649, 646, 200, 9.83%, 0, 0, 2, 15.37, 27417
